Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-01 09:45:00+00:00,43218.85546875,43283.86328125,43218.85546875,43232.7421875,43232.7421875,116793344
2022-03-01 10:00:00+00:00,43227.77734375,43283.5390625,42983.21484375,42983.21484375,42983.21484375,78176256
2022-03-01 10:15:00+00:00,43060.86328125,43113.98828125,43060.86328125,43110.06640625,43110.06640625,249536512
2022-03-01 10:30:00+00:00,43099.23828125,43229.078125,43099.23828125,43229.078125,43229.078125,213258240
2022-03-01 10:45:00+00:00,43278.66796875,43473.69921875,43271.578125,43473.69921875,43473.69921875,348721152
2022-03-01 11:00:00+00:00,43484.90625,43536.36328125,43480.234375,43507.99609375,43507.99609375,188473344
2022-03-01 11:15:00+00:00,43505.00390625,43661.97265625,43505.00390625,43640.390625,43640.390625,349200384
2022-03-01 11:30:00+00:00,43585.7421875,43600.48828125,43518.58984375,43518.58984375,43518.58984375,169607168
2022-03-01 11:45:00+00:00,43477.13671875,43549.6640625,43443.8125,43537.58203125,43537.58203125,229826560
2022-03-01 12:00:00+00:00,43542.51171875,43801.3046875,43542.51171875,43801.3046875,43801.3046875,291872768
2022-03-01 12:15:00+00:00,43826.890625,44288.6171875,43826.890625,44272.4453125,44272.4453125,1009201152
2022-03-01 12:30:00+00:00,44334.33984375,44381.98828125,44165.16015625,44222.72265625,44222.72265625,402202624
2022-03-01 12:45:00+00:00,44263.4765625,44543.99609375,44263.4765625,44543.99609375,44543.99609375,781258752
2022-03-01 13:00:00+00:00,44533.390625,44793.6015625,44533.390625,44710.296875,44710.296875,741060608
2022-03-01 13:15:00+00:00,44689.01953125,44689.01953125,44519.4609375,44550.015625,44550.015625,250380288
2022-03-01 13:30:00+00:00,44549.890625,44620.4609375,44497.890625,44502.58203125,44502.58203125,281739264
2022-03-01 13:45:00+00:00,44494.41015625,44625.5390625,44494.41015625,44582.14453125,44582.14453125,348688384
2022-03-01 14:00:00+00:00,44568.35546875,44576.65625,44489.46484375,44539.10546875,44539.10546875,272683008
2022-03-01 14:15:00+00:00,44534.171875,44582.31640625,44515.7578125,44548.453125,44548.453125,0
2022-03-01 14:30:00+00:00,44522.76953125,44522.76953125,44106.96875,44136.421875,44136.421875,23916544
2022-03-01 14:45:00+00:00,44166.2109375,44166.2109375,43929.0625,43968.828125,43968.828125,6946816
2022-03-01 15:00:00+00:00,43961.55078125,43961.55078125,43696.7578125,43767.54296875,43767.54296875,71671808
2022-03-01 15:15:00+00:00,43760.23828125,43985.04296875,43760.23828125,43901.3984375,43901.3984375,0
2022-03-01 15:30:00+00:00,43882.1015625,43933.65625,43690.6796875,43690.6796875,43690.6796875,0
2022-03-01 15:45:00+00:00,43590.84765625,43613.50390625,43478.15625,43613.50390625,43613.50390625,211251200
2022-03-01 16:00:00+00:00,43634.140625,43634.140625,43559.66015625,43593.4921875,43593.4921875,0
2022-03-01 16:15:00+00:00,43645.609375,43903.8828125,43645.609375,43808.7109375,43808.7109375,275374080
2022-03-01 16:30:00+00:00,43768.0234375,43768.0234375,43460.37109375,43499.9609375,43499.9609375,0
2022-03-01 16:45:00+00:00,43517.26171875,43517.26171875,43307.953125,43347.03515625,43347.03515625,22351872
2022-03-01 17:00:00+00:00,43345.23046875,43416.95703125,43345.0703125,43381.69921875,43381.69921875,98533376
2022-03-01 17:15:00+00:00,43387.5703125,43533.078125,43387.5703125,43481.9453125,43481.9453125,49254400
2022-03-01 17:30:00+00:00,43473.97265625,43561.3984375,43448.453125,43552.25390625,43552.25390625,91176960
2022-03-01 17:45:00+00:00,43549.640625,43756.98046875,43549.640625,43622.92578125,43622.92578125,241971200
2022-03-01 18:00:00+00:00,43626.140625,43645.609375,43504.79296875,43522.0390625,43522.0390625,0
2022-03-01 18:15:00+00:00,43523.1875,43595.2421875,43513.296875,43548.71875,43548.71875,0
2022-03-01 18:30:00+00:00,43550.42578125,43720.38671875,43550.42578125,43703.21875,43703.21875,25182208
2022-03-01 18:45:00+00:00,43707.10546875,43821.234375,43707.10546875,43820.8359375,43820.8359375,92905472
2022-03-01 19:00:00+00:00,43818.6953125,43818.6953125,43710.55859375,43714.78125,43714.78125,0
2022-03-01 19:15:00+00:00,43716.69140625,43942.46484375,43716.69140625,43942.46484375,43942.46484375,121937920
2022-03-01 19:30:00+00:00,43966.55078125,43966.55078125,43853.67578125,43855.60546875,43855.60546875,98095104
2022-03-01 19:45:00+00:00,43860.046875,43860.046875,43728.25,43728.25,43728.25,40542208
2022-03-01 20:00:00+00:00,43734.51171875,43892.23828125,43734.51171875,43790.6015625,43790.6015625,0
2022-03-01 20:15:00+00:00,43832.9609375,43887.96484375,43800.47265625,43887.96484375,43887.96484375,75010048
2022-03-01 20:30:00+00:00,43877.671875,44003.90234375,43854.10546875,44000.84375,44000.84375,37392384
2022-03-01 20:45:00+00:00,43927.890625,44023.84375,43915.734375,44023.84375,44023.84375,0
2022-03-01 21:00:00+00:00,44098.734375,44149.609375,44057.90625,44059.53515625,44059.53515625,16097280
2022-03-01 21:15:00+00:00,44032.55859375,44032.55859375,43862.65234375,44029.30859375,44029.30859375,288960512
2022-03-01 21:30:00+00:00,44022.51953125,44022.51953125,43856.64453125,43856.64453125,43856.64453125,1110016
2022-03-01 21:45:00+00:00,43823.09375,43870.234375,43800.23828125,43844.609375,43844.609375,42921984
2022-03-01 22:00:00+00:00,43839.12890625,43860.0859375,43797.953125,43817.3125,43817.3125,0
2022-03-01 22:15:00+00:00,43817.19140625,43921.3828125,43817.19140625,43921.3828125,43921.3828125,280780800
2022-03-01 22:30:00+00:00,43923.109375,44068.26953125,43919.01953125,44063.37890625,44063.37890625,0
2022-03-01 22:45:00+00:00,44087.5234375,44149.1015625,44051.98828125,44149.1015625,44149.1015625,0
2022-03-01 23:00:00+00:00,44141.59375,44171.125,44091.68359375,44091.68359375,44091.68359375,0
2022-03-01 23:15:00+00:00,44095.2109375,44138.140625,44093.1796875,44138.140625,44138.140625,0
2022-03-01 23:30:00+00:00,44144.97265625,44279.18359375,44101.56640625,44279.18359375,44279.18359375,110098432
2022-03-01 23:45:00+00:00,44314.3046875,44389.984375,44312.6328125,44346.98828125,44346.98828125,135364608
2022-03-02 00:00:00+00:00,44366.34375,44587.3515625,44333.16796875,44471.50390625,44471.50390625,190390272
2022-03-02 00:15:00+00:00,44514.72265625,44514.72265625,44274.48046875,44274.48046875,44274.48046875,39690240
2022-03-02 00:30:00+00:00,44228.03125,44228.03125,44010.1640625,44114.48046875,44114.48046875,100968448
2022-03-02 00:45:00+00:00,44147.390625,44203.4296875,44138.8671875,44203.4296875,44203.4296875,30513152
2022-03-02 01:00:00+00:00,44201.94140625,44330.60546875,44201.94140625,44297.29296875,44297.29296875,36243456
2022-03-02 01:15:00+00:00,44290.94921875,44290.94921875,43972.12890625,43972.12890625,43972.12890625,0
2022-03-02 01:30:00+00:00,43956.5703125,44004.99609375,43904.25,43913.39453125,43913.39453125,141471744
2022-03-02 01:45:00+00:00,43896.875,43993.6953125,43896.875,43993.6953125,43993.6953125,92530688
2022-03-02 02:00:00+00:00,43993.05078125,44061.12109375,43914.12109375,44054.8515625,44054.8515625,43825152
2022-03-02 02:15:00+00:00,44050.46875,44057.32421875,43962.19140625,43968.3671875,43968.3671875,0
2022-03-02 02:30:00+00:00,44007.72265625,44085.6953125,44007.72265625,44082.0703125,44082.0703125,14731264
2022-03-02 02:45:00+00:00,44080.15625,44159.0625,44014.01953125,44159.0625,44159.0625,89931776
2022-03-02 03:00:00+00:00,44153.2109375,44250.9921875,44153.2109375,44237.26171875,44237.26171875,145838080
2022-03-02 03:15:00+00:00,44243.0390625,44253.43359375,44116.26953125,44116.26953125,44116.26953125,13973504
2022-03-02 03:30:00+00:00,44123.60546875,44409.84765625,44123.60546875,44409.84765625,44409.84765625,414238720
2022-03-02 03:45:00+00:00,44405.08984375,44490.77734375,44366.22265625,44370.24609375,44370.24609375,244191232
2022-03-02 04:00:00+00:00,44363.35546875,44428.3515625,44289.74609375,44339.1640625,44339.1640625,319881216
2022-03-02 04:15:00+00:00,44357.0,44449.75,44357.0,44449.75,44449.75,80173056
2022-03-02 04:30:00+00:00,44446.453125,44459.5625,44410.23046875,44410.23046875,44410.23046875,0
2022-03-02 04:45:00+00:00,44407.25390625,44407.25390625,44265.16796875,44273.2109375,44273.2109375,48445440
2022-03-02 05:00:00+00:00,44263.10546875,44278.2421875,44221.62890625,44260.8203125,44260.8203125,27441152
2022-03-02 05:15:00+00:00,44256.60546875,44322.41015625,44250.44140625,44314.46875,44314.46875,206581760
2022-03-02 05:30:00+00:00,44196.6796875,44219.10546875,44135.90234375,44189.796875,44189.796875,64288768
2022-03-02 05:45:00+00:00,44255.3828125,44287.87109375,44244.0546875,44279.015625,44279.015625,139343872
2022-03-02 06:00:00+00:00,44265.203125,44313.2265625,44226.03515625,44232.73046875,44232.73046875,0
2022-03-02 06:15:00+00:00,44218.453125,44218.453125,44141.7421875,44150.1875,44150.1875,46360576
2022-03-02 06:30:00+00:00,44148.53515625,44151.0390625,44097.48046875,44108.625,44108.625,28033024
2022-03-02 06:45:00+00:00,44114.9765625,44114.9765625,43945.46875,43952.56640625,43952.56640625,21745664
2022-03-02 07:00:00+00:00,43952.984375,43966.3671875,43818.65625,43818.65625,43818.65625,37523456
2022-03-02 07:15:00+00:00,43829.1328125,43829.1328125,43743.7578125,43810.09765625,43810.09765625,138991616
2022-03-02 07:30:00+00:00,43841.0703125,43906.59765625,43841.0703125,43900.87890625,43900.87890625,185106432
2022-03-02 07:45:00+00:00,43921.5390625,43946.859375,43894.28125,43913.2734375,43913.2734375,91064320
2022-03-02 08:00:00+00:00,43929.5,43988.69140625,43863.640625,43936.12890625,43936.12890625,114546688
2022-03-02 08:15:00+00:00,43940.51953125,44204.37890625,43940.51953125,44140.3046875,44140.3046875,318961664
2022-03-02 08:30:00+00:00,44149.14453125,44201.0703125,44149.14453125,44151.5234375,44151.5234375,0
2022-03-02 08:45:00+00:00,44143.8984375,44143.8984375,43905.76171875,43905.76171875,43905.76171875,130340864
2022-03-02 09:00:00+00:00,43904.8359375,43955.20703125,43875.1328125,43948.0,43948.0,28911616
2022-03-02 09:15:00+00:00,43952.08984375,43975.0,43913.671875,43918.3671875,43918.3671875,73121792
2022-03-02 09:30:00+00:00,43893.58984375,44021.8359375,43853.50390625,43979.296875,43979.296875,241565696
2022-03-02 09:45:00+00:00,43983.00390625,44040.1015625,43941.7265625,43944.19140625,43944.19140625,19408896
2022-03-02 10:00:00+00:00,43935.921875,44072.2421875,43935.921875,44072.2421875,44072.2421875,33499136
2022-03-02 10:15:00+00:00,44082.28125,44133.02734375,44072.96875,44133.02734375,44133.02734375,46843904
2022-03-02 10:30:00+00:00,44137.21875,44267.12890625,44125.00390625,44192.69921875,44192.69921875,456169472
2022-03-02 10:45:00+00:00,44192.203125,44214.0078125,44143.0859375,44146.3125,44146.3125,0
2022-03-02 11:00:00+00:00,44148.94140625,44148.94140625,44092.24609375,44128.65625,44128.65625,0
2022-03-02 11:15:00+00:00,44200.7421875,44204.00390625,44064.41015625,44163.14453125,44163.14453125,69562368
2022-03-02 11:30:00+00:00,44159.80078125,44163.70703125,44087.66796875,44092.4609375,44092.4609375,0
2022-03-02 11:45:00+00:00,44104.86328125,44175.06640625,44104.86328125,44114.421875,44114.421875,58974208
2022-03-02 12:00:00+00:00,44109.86328125,44179.07421875,44109.86328125,44174.078125,44174.078125,0
2022-03-02 12:15:00+00:00,44177.109375,44236.3203125,43985.89453125,43985.89453125,43985.89453125,71079936
2022-03-02 12:30:00+00:00,43988.52734375,43988.52734375,43888.58203125,43964.98828125,43964.98828125,12312576
2022-03-02 12:45:00+00:00,43959.2265625,44049.19140625,43914.47265625,44005.8671875,44005.8671875,0
2022-03-02 13:00:00+00:00,44006.171875,44006.171875,43901.265625,43901.265625,43901.265625,0
2022-03-02 13:15:00+00:00,43863.40234375,43863.40234375,43613.44921875,43700.25,43700.25,0
2022-03-02 13:30:00+00:00,43688.546875,43734.8359375,43519.4921875,43522.57421875,43522.57421875,25575424
2022-03-02 13:45:00+00:00,43439.33203125,43528.5859375,43432.8515625,43479.70703125,43479.70703125,164628480
2022-03-02 14:00:00+00:00,43467.84765625,43637.72265625,43467.84765625,43629.6953125,43629.6953125,0
2022-03-02 14:15:00+00:00,43657.0546875,43699.82421875,43644.42578125,43692.63671875,43692.63671875,16556032
2022-03-02 14:30:00+00:00,43721.734375,44309.63671875,43721.734375,44309.63671875,44309.63671875,366628864
2022-03-02 14:45:00+00:00,44392.984375,44703.5546875,44392.984375,44644.7578125,44644.7578125,961298432
2022-03-02 15:00:00+00:00,44657.9609375,45077.578125,44270.765625,44270.765625,44270.765625,1148528640
2022-03-02 15:15:00+00:00,44245.18359375,44245.18359375,44082.3671875,44082.3671875,44082.3671875,358770688
2022-03-02 15:30:00+00:00,44150.4375,44371.375,44150.4375,44259.88671875,44259.88671875,831834112
2022-03-02 15:45:00+00:00,44267.66015625,44267.66015625,44151.81640625,44160.31640625,44160.31640625,0
2022-03-02 16:00:00+00:00,44120.26953125,44320.58203125,44120.26953125,44305.61328125,44305.61328125,215576576
2022-03-02 16:15:00+00:00,44351.375,44387.6015625,44320.14453125,44334.72265625,44334.72265625,0
2022-03-02 16:30:00+00:00,44340.828125,44412.47265625,44324.41015625,44324.41015625,44324.41015625,114688
2022-03-02 16:45:00+00:00,44319.21875,44350.484375,44271.375,44282.96875,44282.96875,0
2022-03-02 17:00:00+00:00,44270.88671875,44362.55078125,44244.40234375,44338.046875,44338.046875,0
2022-03-02 17:15:00+00:00,44336.703125,44336.703125,44187.3046875,44187.3046875,44187.3046875,174127104
2022-03-02 17:30:00+00:00,44181.75390625,44181.75390625,44144.45703125,44144.45703125,44144.45703125,20905984
2022-03-02 17:45:00+00:00,44148.34765625,44148.34765625,43839.59375,43840.15234375,43840.15234375,0
2022-03-02 18:00:00+00:00,43838.9296875,43937.24609375,43820.15234375,43921.98046875,43921.98046875,64606208
2022-03-02 18:15:00+00:00,43920.96875,43920.96875,43832.69921875,43849.72265625,43849.72265625,35555328
2022-03-02 18:30:00+00:00,43850.24609375,43886.203125,43699.73046875,43699.73046875,43699.73046875,5830656
2022-03-02 18:45:00+00:00,43697.16796875,43697.16796875,43622.3203125,43630.8125,43630.8125,73342976
2022-03-02 19:00:00+00:00,43624.2421875,43736.109375,43624.2421875,43695.4296875,43695.4296875,73373696
2022-03-02 19:15:00+00:00,43685.7421875,43685.7421875,43516.24609375,43516.24609375,43516.24609375,2344960
2022-03-02 19:30:00+00:00,43525.16796875,43712.56640625,43489.71484375,43712.56640625,43712.56640625,152776704
2022-03-02 19:45:00+00:00,43707.765625,43762.66015625,43707.765625,43737.32421875,43737.32421875,79351808
2022-03-02 20:00:00+00:00,43712.84765625,43765.7109375,43702.578125,43726.55859375,43726.55859375,0
2022-03-02 20:15:00+00:00,43721.19921875,43736.55859375,43706.37109375,43735.99609375,43735.99609375,47316992
2022-03-02 20:30:00+00:00,43739.828125,43801.4609375,43739.828125,43774.18359375,43774.18359375,54900736
2022-03-02 20:45:00+00:00,43789.4921875,43821.45703125,43768.4375,43810.2265625,43810.2265625,44689408
2022-03-02 21:00:00+00:00,43808.5859375,43813.37890625,43783.13671875,43793.01171875,43793.01171875,21739520
2022-03-02 21:15:00+00:00,43780.00390625,43840.36328125,43780.00390625,43830.21484375,43830.21484375,0
2022-03-02 21:30:00+00:00,43830.4375,43830.4375,43796.6328125,43820.9609375,43820.9609375,5777408
2022-03-02 21:45:00+00:00,43822.28515625,43900.68359375,43822.28515625,43900.68359375,43900.68359375,45176832
2022-03-02 22:00:00+00:00,43923.3984375,44192.71484375,43923.3984375,44053.03515625,44053.03515625,332048384
2022-03-02 22:15:00+00:00,44037.02734375,44071.515625,43980.71875,44062.64453125,44062.64453125,8833024
2022-03-02 22:30:00+00:00,44057.078125,44130.4453125,44024.71484375,44113.51953125,44113.51953125,43184128
2022-03-02 22:45:00+00:00,44117.73046875,44144.30078125,44109.32421875,44115.625,44115.625,20285440
2022-03-02 23:00:00+00:00,44082.0625,44127.19140625,44080.8125,44080.8125,44080.8125,13950976
2022-03-02 23:15:00+00:00,44081.4375,44147.57421875,44081.4375,44125.2109375,44125.2109375,40073216
2022-03-02 23:30:00+00:00,44111.9296875,44111.9296875,43970.5546875,43970.5546875,43970.5546875,0
2022-03-02 23:45:00+00:00,43955.5078125,43964.3125,43903.9921875,43918.08984375,43918.08984375,0
2022-03-03 00:00:00+00:00,43925.1953125,43941.84765625,43761.0546875,43770.9375,43770.9375,0
2022-03-03 00:15:00+00:00,43747.33984375,43858.87109375,43747.33984375,43858.87109375,43858.87109375,30263296
2022-03-03 00:30:00+00:00,43865.2890625,43949.12890625,43865.2890625,43936.3828125,43936.3828125,0
2022-03-03 00:45:00+00:00,43940.421875,44017.53125,43940.421875,44017.53125,44017.53125,13498368
2022-03-03 01:00:00+00:00,44009.828125,44009.828125,43848.49609375,43848.49609375,43848.49609375,0
2022-03-03 01:15:00+00:00,43847.1328125,43889.3984375,43811.98828125,43877.6875,43877.6875,0
2022-03-03 01:30:00+00:00,43893.28515625,43975.078125,43838.734375,43838.734375,43838.734375,12980224
2022-03-03 01:45:00+00:00,43834.58203125,43840.328125,43762.36328125,43840.328125,43840.328125,26259456
2022-03-03 02:00:00+00:00,43840.1875,43851.28125,43729.49609375,43729.49609375,43729.49609375,0
2022-03-03 02:15:00+00:00,43754.1640625,43795.87109375,43754.1640625,43795.15625,43795.15625,17864704
2022-03-03 02:30:00+00:00,43791.3828125,43791.3828125,43687.86328125,43791.2578125,43791.2578125,145903616
2022-03-03 02:45:00+00:00,43783.078125,43806.29296875,43764.51953125,43806.29296875,43806.29296875,12699648
2022-03-03 03:00:00+00:00,43807.78125,43808.203125,43736.078125,43736.078125,43736.078125,0
2022-03-03 03:15:00+00:00,43740.87890625,43769.98046875,43737.40625,43765.51953125,43765.51953125,0
2022-03-03 03:30:00+00:00,43763.546875,43763.546875,43535.5390625,43535.5390625,43535.5390625,57708544
2022-03-03 03:45:00+00:00,43545.046875,43548.11328125,43346.87890625,43378.19140625,43378.19140625,231428096
2022-03-03 04:00:00+00:00,43376.04296875,43441.23828125,43357.01953125,43417.1953125,43417.1953125,0
2022-03-03 04:15:00+00:00,43393.3671875,43454.91796875,43393.3671875,43453.85546875,43453.85546875,0
2022-03-03 04:30:00+00:00,43431.05859375,43443.34375,43359.62109375,43359.62109375,43359.62109375,0
2022-03-03 04:45:00+00:00,43359.86328125,43409.23046875,43297.9453125,43409.23046875,43409.23046875,22609920
2022-03-03 05:00:00+00:00,43427.29296875,43483.4765625,43427.29296875,43480.32421875,43480.32421875,8153088
2022-03-03 05:15:00+00:00,43478.8359375,43482.17578125,43441.6015625,43441.6015625,43441.6015625,0
2022-03-03 05:30:00+00:00,43436.66796875,43436.66796875,43389.03515625,43389.03515625,43389.03515625,7825408
2022-03-03 05:45:00+00:00,43385.08203125,43410.21484375,43364.13671875,43410.21484375,43410.21484375,32960512
2022-03-03 06:00:00+00:00,43406.140625,43406.140625,43170.046875,43170.046875,43170.046875,51240960
2022-03-03 06:15:00+00:00,43152.71484375,43157.66796875,43054.2421875,43145.33984375,43145.33984375,269991936
2022-03-03 06:30:00+00:00,43157.83203125,43369.3203125,43157.83203125,43369.3203125,43369.3203125,194578432
2022-03-03 06:45:00+00:00,43401.52734375,43427.6796875,43394.39453125,43413.58984375,43413.58984375,58394624
2022-03-03 07:00:00+00:00,43421.3359375,43554.60546875,43421.3359375,43550.1328125,43550.1328125,59873280
2022-03-03 07:15:00+00:00,43543.9453125,43543.9453125,43447.890625,43495.6875,43495.6875,0
2022-03-03 07:30:00+00:00,43513.1015625,43559.53515625,43462.359375,43462.359375,43462.359375,6094848
2022-03-03 07:45:00+00:00,43468.9921875,43483.05078125,43401.90234375,43408.8671875,43408.8671875,3948544
2022-03-03 08:00:00+00:00,43422.23046875,43528.65234375,43422.23046875,43523.875,43523.875,0
2022-03-03 08:15:00+00:00,43541.78515625,43580.83203125,43501.828125,43501.828125,43501.828125,0
2022-03-03 08:30:00+00:00,43492.43359375,43492.43359375,43382.41796875,43421.06640625,43421.06640625,49764352
2022-03-03 08:45:00+00:00,43429.05078125,43443.45703125,43415.01953125,43415.10546875,43415.10546875,0
2022-03-03 09:00:00+00:00,43458.97265625,43458.97265625,43338.61328125,43338.64453125,43338.64453125,11923456
2022-03-03 09:15:00+00:00,43340.734375,43349.26953125,43299.171875,43349.26953125,43349.26953125,26683392
2022-03-03 09:30:00+00:00,43345.5546875,43345.5546875,43230.9609375,43272.21484375,43272.21484375,4978688
2022-03-03 09:45:00+00:00,43291.3125,43306.6796875,43213.9765625,43214.4921875,43214.4921875,8626176
2022-03-03 10:00:00+00:00,43212.3046875,43232.765625,43175.08984375,43191.12890625,43191.12890625,20148224
2022-03-03 10:15:00+00:00,43195.87890625,43273.53125,43195.87890625,43215.98046875,43215.98046875,204050432
2022-03-03 10:30:00+00:00,43210.65625,43258.12109375,43177.19921875,43210.87109375,43210.87109375,0
2022-03-03 10:45:00+00:00,43217.796875,43380.29296875,43217.796875,43361.36328125,43361.36328125,213573632
2022-03-03 11:00:00+00:00,43362.1171875,43422.75390625,43336.6171875,43400.26171875,43400.26171875,66715648
2022-03-03 11:15:00+00:00,43396.0078125,43519.0859375,43396.0078125,43519.0859375,43519.0859375,26966016
2022-03-03 11:30:00+00:00,43524.40234375,43543.7109375,43486.4140625,43486.4140625,43486.4140625,62443520
2022-03-03 11:45:00+00:00,43488.46484375,43488.5234375,43397.921875,43397.921875,43397.921875,1040384
2022-03-03 12:00:00+00:00,43400.0390625,43462.08984375,43352.578125,43411.84765625,43411.84765625,0
2022-03-03 12:15:00+00:00,43409.62109375,43623.9453125,43409.62109375,43623.9453125,43623.9453125,207749120
2022-03-03 12:30:00+00:00,43626.87890625,43690.99609375,43583.38671875,43583.38671875,43583.38671875,102017024
2022-03-03 12:45:00+00:00,43567.47265625,43567.47265625,43483.21875,43540.77734375,43540.77734375,12769280
2022-03-03 13:00:00+00:00,43550.14453125,43629.71875,43546.375,43621.44140625,43621.44140625,84109312
2022-03-03 13:15:00+00:00,43620.38671875,43684.828125,43606.359375,43684.828125,43684.828125,6959104
2022-03-03 13:30:00+00:00,43683.109375,43727.671875,43661.61328125,43727.671875,43727.671875,39096320
2022-03-03 13:45:00+00:00,43778.55859375,43855.43359375,43743.8671875,43855.43359375,43855.43359375,151379968
2022-03-03 14:00:00+00:00,43870.5546875,44009.45703125,43870.5546875,43896.32421875,43896.32421875,203411456
2022-03-03 14:15:00+00:00,43896.12890625,43899.61328125,43810.21484375,43817.703125,43817.703125,22099968
2022-03-03 14:30:00+00:00,43820.765625,43824.671875,43709.24609375,43714.203125,43714.203125,0
2022-03-03 14:45:00+00:00,43613.625,43652.25390625,43428.99609375,43459.109375,43459.109375,7061504
2022-03-03 15:00:00+00:00,43488.7421875,43488.7421875,43290.8515625,43290.8515625,43290.8515625,0
2022-03-03 15:15:00+00:00,43278.55859375,43278.55859375,43058.91796875,43154.7578125,43154.7578125,68964352
2022-03-03 15:30:00+00:00,43148.43359375,43148.43359375,42648.71875,42648.71875,42648.71875,388958208
2022-03-03 15:45:00+00:00,42568.04296875,42670.40625,42529.9140625,42587.046875,42587.046875,475146240
2022-03-03 16:00:00+00:00,42586.0,42586.0,42425.98046875,42487.8984375,42487.8984375,193460224
2022-03-03 16:15:00+00:00,42440.98046875,42663.31640625,42440.98046875,42663.31640625,42663.31640625,408965120
2022-03-03 16:30:00+00:00,42676.4375,42689.91015625,42519.1875,42532.484375,42532.484375,42545152
2022-03-03 16:45:00+00:00,42527.45703125,42550.23828125,42445.79296875,42465.51953125,42465.51953125,183199744
2022-03-03 17:00:00+00:00,42457.20703125,42480.37890625,42402.10546875,42464.3203125,42464.3203125,95389696
2022-03-03 17:15:00+00:00,42441.625,42441.625,42199.88671875,42199.88671875,42199.88671875,60108800
2022-03-03 17:30:00+00:00,42157.39453125,42487.53125,42157.39453125,42411.1953125,42411.1953125,481239040
2022-03-03 17:45:00+00:00,42433.14453125,42490.5078125,42423.2890625,42423.2890625,42423.2890625,36978688
2022-03-03 18:00:00+00:00,42428.3828125,42492.66015625,42403.703125,42484.09375,42484.09375,27817984
2022-03-03 18:15:00+00:00,42482.8203125,42506.3203125,42424.78125,42424.78125,42424.78125,83496960
2022-03-03 18:30:00+00:00,42427.08984375,42427.08984375,42287.34375,42293.25390625,42293.25390625,7522304
2022-03-03 18:45:00+00:00,42289.875,42387.171875,42251.19140625,42266.4765625,42266.4765625,106713088
2022-03-03 19:00:00+00:00,42273.77734375,42337.36328125,42273.77734375,42337.36328125,42337.36328125,119531520
2022-03-03 19:15:00+00:00,42344.48046875,42403.48046875,42344.48046875,42402.13671875,42402.13671875,12787712
2022-03-03 19:30:00+00:00,42391.6953125,42391.6953125,42343.63671875,42343.63671875,42343.63671875,5251072
2022-03-03 19:45:00+00:00,42306.578125,42306.578125,42171.4296875,42218.4921875,42218.4921875,47800320
2022-03-03 20:00:00+00:00,42218.5390625,42239.15234375,42136.03515625,42143.11328125,42143.11328125,154161152
2022-03-03 20:15:00+00:00,42134.7890625,42198.02734375,42109.69140625,42198.02734375,42198.02734375,149184512
2022-03-03 20:30:00+00:00,42204.68359375,42234.703125,42095.015625,42095.015625,42095.015625,62345216
2022-03-03 20:45:00+00:00,42105.90625,42105.90625,41949.5546875,41997.7265625,41997.7265625,389171200
2022-03-03 21:00:00+00:00,41988.796875,42064.02734375,41914.75,42064.02734375,42064.02734375,94031872
