Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-13 16:30:00+00:00,42321.94140625,42351.8671875,42285.23046875,42285.23046875,42285.23046875,38601728
2022-02-13 16:45:00+00:00,42286.77734375,42350.20703125,42286.77734375,42329.32421875,42329.32421875,0
2022-02-13 17:00:00+00:00,42334.3359375,42334.3359375,42211.7421875,42224.68359375,42224.68359375,0
2022-02-13 17:15:00+00:00,42214.26171875,42250.87890625,42182.6328125,42248.78125,42248.78125,124620800
2022-02-13 17:30:00+00:00,42240.91796875,42291.484375,42235.88671875,42251.3203125,42251.3203125,40774656
2022-02-13 17:45:00+00:00,42254.015625,42276.78125,42225.50390625,42248.30859375,42248.30859375,56802304
2022-02-13 18:00:00+00:00,42256.6015625,42372.59375,42256.6015625,42352.7578125,42352.7578125,0
2022-02-13 18:15:00+00:00,42357.1484375,42361.94921875,42301.9296875,42316.50390625,42316.50390625,0
2022-02-13 18:30:00+00:00,42313.75390625,42313.75390625,42020.3515625,42029.41015625,42029.41015625,126385152
2022-02-13 18:45:00+00:00,42032.90234375,42032.90234375,41950.94140625,42004.06640625,42004.06640625,143982592
2022-02-13 19:00:00+00:00,41987.62109375,42084.76953125,41987.62109375,42078.08984375,42078.08984375,36773888
2022-02-13 19:15:00+00:00,42079.8359375,42165.75390625,42070.12109375,42115.3984375,42115.3984375,24994816
2022-02-13 19:30:00+00:00,42119.3203125,42119.3203125,41984.3203125,41984.3203125,41984.3203125,179533824
2022-02-13 19:45:00+00:00,41974.41015625,42034.1796875,41962.06640625,42034.1796875,42034.1796875,71180288
2022-02-13 20:00:00+00:00,42033.5546875,42137.3984375,42010.23828125,42137.3984375,42137.3984375,21285888
2022-02-13 20:15:00+00:00,42135.35546875,42318.9765625,42135.35546875,42313.02734375,42313.02734375,154231808
2022-02-13 20:30:00+00:00,42313.77734375,42330.2265625,42305.80859375,42309.9609375,42309.9609375,53596160
2022-02-13 20:45:00+00:00,42308.859375,42325.09765625,42308.859375,42313.87109375,42313.87109375,26964992
2022-02-13 21:00:00+00:00,42319.6328125,42458.2265625,42319.6328125,42393.1796875,42393.1796875,74164224
2022-02-13 21:15:00+00:00,42387.3515625,42387.3515625,42282.55078125,42282.55078125,42282.55078125,0
2022-02-13 21:30:00+00:00,42284.9609375,42284.9609375,42242.55078125,42260.15625,42260.15625,0
2022-02-13 21:45:00+00:00,42263.640625,42288.4921875,42250.7265625,42250.7265625,42250.7265625,0
2022-02-13 22:00:00+00:00,42251.01171875,42278.234375,42240.11328125,42278.234375,42278.234375,0
2022-02-13 22:15:00+00:00,42280.6796875,42353.828125,42278.44140625,42353.828125,42353.828125,0
2022-02-13 22:30:00+00:00,42356.328125,42370.3046875,42347.33203125,42365.25,42365.25,17287168
2022-02-13 22:45:00+00:00,42359.859375,42370.29296875,42325.1015625,42341.609375,42341.609375,1082368
2022-02-13 23:00:00+00:00,42351.82421875,42377.85546875,42160.0390625,42169.34375,42169.34375,51249152
2022-02-13 23:15:00+00:00,42174.6328125,42319.00390625,42174.6328125,42222.22265625,42222.22265625,78891008
2022-02-13 23:30:00+00:00,42223.11328125,42238.02734375,42158.265625,42179.5625,42179.5625,45630464
2022-02-13 23:45:00+00:00,42180.140625,42266.0859375,42180.140625,42230.61328125,42230.61328125,70785024
2022-02-14 00:00:00+00:00,42157.3984375,42157.3984375,42053.97265625,42134.55078125,42134.55078125,58756096
2022-02-14 00:15:00+00:00,42138.4609375,42178.1171875,42067.33203125,42067.5,42067.5,74497024
2022-02-14 00:30:00+00:00,42070.62890625,42105.8984375,42001.1171875,42100.44140625,42100.44140625,30205952
2022-02-14 00:45:00+00:00,42077.9765625,42110.453125,42041.76953125,42109.94921875,42109.94921875,14519296
2022-02-14 01:00:00+00:00,42115.6171875,42123.234375,42083.58203125,42120.98046875,42120.98046875,63332352
2022-02-14 01:15:00+00:00,42127.14453125,42127.14453125,41956.10546875,41956.10546875,41956.10546875,32613376
2022-02-14 01:30:00+00:00,41954.23828125,41954.23828125,41690.20703125,41736.7734375,41736.7734375,425109504
2022-02-14 01:45:00+00:00,41730.5859375,41730.5859375,41681.95703125,41716.1015625,41716.1015625,152403968
2022-02-14 02:00:00+00:00,41692.28515625,41784.25,41687.63671875,41779.4140625,41779.4140625,105570304
2022-02-14 02:15:00+00:00,41765.87890625,41824.44140625,41765.87890625,41767.12890625,41767.12890625,70164480
2022-02-14 02:30:00+00:00,41775.3046875,41800.14453125,41755.1171875,41788.9921875,41788.9921875,53993472
2022-02-14 02:45:00+00:00,41784.48046875,41797.95703125,41727.9140625,41740.640625,41740.640625,61487104
2022-02-14 03:00:00+00:00,41740.11328125,41833.671875,41691.984375,41833.671875,41833.671875,125624320
2022-02-14 03:15:00+00:00,41833.40234375,41926.37109375,41830.1953125,41909.109375,41909.109375,156270592
2022-02-14 03:30:00+00:00,41895.20703125,41940.046875,41894.109375,41929.50390625,41929.50390625,104943616
2022-02-14 03:45:00+00:00,41926.06640625,41934.4609375,41911.7734375,41928.51171875,41928.51171875,15246336
2022-02-14 04:00:00+00:00,41927.359375,41927.359375,41878.87109375,41882.4609375,41882.4609375,18797568
2022-02-14 04:15:00+00:00,41892.40234375,41955.80859375,41892.40234375,41939.69921875,41939.69921875,96420864
2022-02-14 04:30:00+00:00,41943.7890625,41958.94921875,41931.4609375,41958.94921875,41958.94921875,39813120
2022-02-14 04:45:00+00:00,41959.296875,41966.41796875,41922.0703125,41966.41796875,41966.41796875,20705280
2022-02-14 05:00:00+00:00,41969.81640625,41984.21875,41957.8515625,41971.00390625,41971.00390625,50898944
2022-02-14 05:15:00+00:00,41967.0234375,41970.95703125,41917.84375,41919.765625,41919.765625,8126464
2022-02-14 05:30:00+00:00,41915.8359375,41919.16796875,41860.83203125,41878.9921875,41878.9921875,26931200
2022-02-14 05:45:00+00:00,41875.015625,41875.015625,41815.98828125,41820.375,41820.375,56805376
2022-02-14 06:00:00+00:00,41818.65234375,41825.76953125,41786.10546875,41808.6171875,41808.6171875,31155200
2022-02-14 06:15:00+00:00,41809.00390625,41942.24609375,41809.00390625,41918.90625,41918.90625,114456576
2022-02-14 06:30:00+00:00,41899.51953125,41951.34375,41877.3125,41934.3828125,41934.3828125,5338112
2022-02-14 06:45:00+00:00,41929.03515625,42175.421875,41923.55078125,42175.421875,42175.421875,339105792
2022-02-14 07:00:00+00:00,42179.953125,42206.96875,42153.671875,42203.0546875,42203.0546875,72013824
2022-02-14 07:15:00+00:00,42203.0546875,42221.8515625,42167.4921875,42170.4296875,42170.4296875,62694400
2022-02-14 07:30:00+00:00,42164.234375,42203.1953125,42159.60546875,42203.1953125,42203.1953125,44724224
2022-02-14 07:45:00+00:00,42214.9296875,42304.99609375,42197.609375,42297.5234375,42297.5234375,167250944
2022-02-14 08:00:00+00:00,42300.578125,42370.578125,42289.40625,42370.578125,42370.578125,129267712
2022-02-14 08:15:00+00:00,42370.2265625,42378.703125,42259.39453125,42259.39453125,42259.39453125,85440512
2022-02-14 08:30:00+00:00,42249.85546875,42249.85546875,42151.12109375,42162.1796875,42162.1796875,99352576
2022-02-14 08:45:00+00:00,42163.34765625,42164.765625,42097.87890625,42098.1640625,42098.1640625,116695040
2022-02-14 09:00:00+00:00,42093.8515625,42093.8515625,42021.57421875,42061.5703125,42061.5703125,92557312
2022-02-14 09:15:00+00:00,42050.82421875,42138.81640625,42042.375,42138.81640625,42138.81640625,129087488
2022-02-14 09:30:00+00:00,42136.33984375,42208.55078125,42098.84375,42098.84375,42098.84375,154333184
2022-02-14 09:45:00+00:00,42103.2265625,42103.2265625,42080.765625,42091.8828125,42091.8828125,64014336
2022-02-14 10:00:00+00:00,42098.109375,42151.63671875,42014.80859375,42151.63671875,42151.63671875,103950336
2022-02-14 10:15:00+00:00,42154.9453125,42190.05859375,42145.34375,42190.05859375,42190.05859375,91336704
2022-02-14 10:30:00+00:00,42188.5234375,42194.3828125,42154.859375,42171.88671875,42171.88671875,23461888
2022-02-14 10:45:00+00:00,42167.98046875,42243.65234375,42140.38671875,42229.33984375,42229.33984375,82599936
2022-02-14 11:00:00+00:00,42228.79296875,42235.28125,42217.078125,42217.078125,42217.078125,0
2022-02-14 11:15:00+00:00,42212.90625,42233.0,42179.65625,42233.0,42233.0,61851648
2022-02-14 11:30:00+00:00,42235.93359375,42251.25,42214.78125,42251.25,42251.25,34056192
2022-02-14 11:45:00+00:00,42251.2890625,42251.2890625,42138.875,42154.453125,42154.453125,74481664
2022-02-14 12:00:00+00:00,42149.17578125,42154.328125,42076.859375,42076.859375,42076.859375,34721792
2022-02-14 12:15:00+00:00,42076.15234375,42076.15234375,42040.9296875,42071.02734375,42071.02734375,72781824
2022-02-14 12:30:00+00:00,42076.328125,42365.078125,42076.328125,42365.078125,42365.078125,345372672
2022-02-14 12:45:00+00:00,42374.99609375,42530.73046875,42374.99609375,42530.73046875,42530.73046875,394256384
2022-02-14 13:00:00+00:00,42526.5859375,42627.71484375,42524.48046875,42536.1640625,42536.1640625,302221312
2022-02-14 13:15:00+00:00,42523.05078125,42599.18359375,42515.1953125,42599.18359375,42599.18359375,182923264
2022-02-14 13:30:00+00:00,42602.7578125,42615.703125,42481.875,42481.875,42481.875,127965184
2022-02-14 13:45:00+00:00,42478.69921875,42539.328125,42451.33203125,42537.796875,42537.796875,134137856
2022-02-14 14:00:00+00:00,42533.2109375,42597.26171875,42509.7265625,42597.26171875,42597.26171875,132085760
2022-02-14 14:15:00+00:00,42602.08203125,42690.90625,42581.85546875,42685.92578125,42685.92578125,116504576
2022-02-14 14:30:00+00:00,42682.5625,42715.5234375,42624.47265625,42685.828125,42685.828125,132614144
2022-02-14 14:45:00+00:00,42673.8515625,42673.8515625,42595.69921875,42595.69921875,42595.69921875,66648064
2022-02-14 15:00:00+00:00,42585.3359375,42615.3359375,42496.72265625,42615.3359375,42615.3359375,81274880
2022-02-14 15:15:00+00:00,42604.20703125,42604.20703125,42495.0703125,42495.0703125,42495.0703125,76240896
2022-02-14 15:30:00+00:00,42504.5390625,42511.21875,42404.13671875,42511.21875,42511.21875,120016896
2022-02-14 15:45:00+00:00,42513.20703125,42614.203125,42513.20703125,42597.015625,42597.015625,121550848
2022-02-14 16:00:00+00:00,42603.89453125,42671.6796875,42589.91015625,42641.99609375,42641.99609375,0
2022-02-14 16:15:00+00:00,42648.10546875,42752.18359375,42636.578125,42752.18359375,42752.18359375,40325120
2022-02-14 16:30:00+00:00,42747.7265625,42775.77734375,42711.6171875,42736.96875,42736.96875,125458432
2022-02-14 16:45:00+00:00,42736.3046875,42772.828125,42672.41796875,42672.41796875,42672.41796875,15155200
2022-02-14 17:00:00+00:00,42674.3125,42674.3125,42658.546875,42660.703125,42660.703125,9465856
2022-02-14 17:15:00+00:00,42655.90234375,42687.6640625,42655.90234375,42687.6640625,42687.6640625,1470464
2022-02-14 17:30:00+00:00,42686.2109375,42721.90625,42598.9453125,42608.4296875,42608.4296875,52670464
2022-02-14 17:45:00+00:00,42605.8984375,42709.484375,42597.08984375,42604.703125,42604.703125,153403392
2022-02-14 18:00:00+00:00,42610.23046875,42620.19140625,42578.40625,42593.359375,42593.359375,43034624
2022-02-14 18:15:00+00:00,42596.7265625,42638.79296875,42528.66015625,42536.6640625,42536.6640625,117452800
2022-02-14 18:30:00+00:00,42536.1484375,42539.921875,42499.39453125,42503.859375,42503.859375,28209152
2022-02-14 18:45:00+00:00,42505.29296875,42505.29296875,42316.78125,42325.3828125,42325.3828125,67151872
2022-02-14 19:00:00+00:00,42299.33984375,42305.72265625,42099.6484375,42105.046875,42105.046875,197267456
2022-02-14 19:15:00+00:00,42102.625,42103.01171875,41928.19140625,41943.4453125,41943.4453125,200767488
2022-02-14 19:30:00+00:00,41997.33984375,42183.05078125,41946.6875,42128.69140625,42128.69140625,449886208
2022-02-14 19:45:00+00:00,42127.5390625,42144.98828125,42064.3515625,42102.5546875,42102.5546875,95029248
2022-02-14 20:00:00+00:00,42110.8828125,42164.05078125,42088.5859375,42104.7265625,42104.7265625,108689408
2022-02-14 20:15:00+00:00,42142.57421875,42173.2109375,42083.6640625,42154.875,42154.875,49379328
2022-02-14 20:30:00+00:00,42155.640625,42268.84765625,42151.8359375,42228.97265625,42228.97265625,157085696
2022-02-14 20:45:00+00:00,42233.32421875,42261.0703125,42228.01953125,42228.01953125,42228.01953125,85188608
2022-02-14 21:00:00+00:00,42227.05078125,42231.109375,42191.59375,42231.109375,42231.109375,0
2022-02-14 21:15:00+00:00,42245.7890625,42245.7890625,42166.3046875,42168.046875,42168.046875,479232
2022-02-14 21:30:00+00:00,42168.65234375,42191.703125,42165.02734375,42191.703125,42191.703125,17174528
2022-02-14 21:45:00+00:00,42183.0859375,42286.90625,42156.90625,42280.01953125,42280.01953125,86073344
2022-02-14 22:00:00+00:00,42276.0625,42450.52734375,42262.1953125,42439.39453125,42439.39453125,195966976
2022-02-14 22:15:00+00:00,42497.08203125,42683.88671875,42497.08203125,42678.96484375,42678.96484375,343773184
2022-02-14 22:30:00+00:00,42693.6015625,42715.61328125,42640.65234375,42660.109375,42660.109375,49115136
2022-02-14 22:45:00+00:00,42660.85546875,42660.85546875,42605.14453125,42646.9453125,42646.9453125,42237952
2022-02-14 23:00:00+00:00,42655.61328125,42761.203125,42655.61328125,42749.0703125,42749.0703125,9431040
2022-02-14 23:15:00+00:00,42732.203125,42737.0078125,42703.8203125,42703.8203125,42703.8203125,0
2022-02-14 23:30:00+00:00,42703.3125,42703.3125,42641.27734375,42641.27734375,42641.27734375,0
2022-02-14 23:45:00+00:00,42643.55859375,42650.66796875,42586.90234375,42586.90234375,42586.90234375,9732096
2022-02-15 00:00:00+00:00,42586.46484375,42649.796875,42574.1640625,42648.9375,42648.9375,16605184
2022-02-15 00:15:00+00:00,42620.7265625,42620.7265625,42588.55078125,42616.27734375,42616.27734375,9355264
2022-02-15 00:30:00+00:00,42613.2421875,42613.2421875,42516.22265625,42518.296875,42518.296875,3123200
2022-02-15 00:45:00+00:00,42517.01953125,42544.39453125,42491.03515625,42544.171875,42544.171875,25929728
2022-02-15 01:00:00+00:00,42550.1015625,42592.62109375,42550.1015625,42560.2421875,42560.2421875,3702784
2022-02-15 01:15:00+00:00,42573.70703125,42751.890625,42573.70703125,42751.890625,42751.890625,143243264
2022-02-15 01:30:00+00:00,42753.44140625,43481.0625,42753.44140625,43412.58984375,43412.58984375,840722432
2022-02-15 01:45:00+00:00,43423.0390625,43491.921875,43423.0390625,43449.15625,43449.15625,234639360
2022-02-15 02:00:00+00:00,43450.94140625,43538.00390625,43450.94140625,43488.28515625,43488.28515625,222539776
2022-02-15 02:15:00+00:00,43440.10546875,43479.0078125,43440.10546875,43463.8046875,43463.8046875,94676992
2022-02-15 02:30:00+00:00,43451.2265625,43562.42578125,43448.01171875,43562.42578125,43562.42578125,121083904
2022-02-15 02:45:00+00:00,43570.703125,43608.59375,43553.8984375,43562.5546875,43562.5546875,135727104
2022-02-15 03:00:00+00:00,43554.609375,43568.90625,43524.046875,43562.7421875,43562.7421875,0
2022-02-15 03:15:00+00:00,43563.62109375,43583.2578125,43561.42578125,43577.53125,43577.53125,0
2022-02-15 03:30:00+00:00,43581.01953125,43638.89453125,43581.01953125,43638.89453125,43638.89453125,25567232
2022-02-15 03:45:00+00:00,43636.86328125,43639.62890625,43611.56640625,43611.56640625,43611.56640625,51673088
2022-02-15 04:00:00+00:00,43612.66015625,43665.14453125,43570.609375,43573.41015625,43573.41015625,254918656
2022-02-15 04:15:00+00:00,43569.58984375,43586.25,43546.52734375,43586.25,43586.25,18223104
2022-02-15 04:30:00+00:00,43573.08984375,43573.08984375,43528.921875,43542.0703125,43542.0703125,32669696
2022-02-15 04:45:00+00:00,43540.42578125,43542.890625,43496.01953125,43507.28125,43507.28125,35250176
2022-02-15 05:00:00+00:00,43504.5546875,43505.6640625,43466.53515625,43483.9765625,43483.9765625,58089472
2022-02-15 05:15:00+00:00,43486.2578125,43567.52734375,43486.2578125,43567.52734375,43567.52734375,85510144
2022-02-15 05:30:00+00:00,43565.671875,43585.23046875,43564.52734375,43580.83203125,43580.83203125,34572288
2022-02-15 05:45:00+00:00,43579.53515625,43601.35546875,43568.3984375,43589.609375,43589.609375,9846784
2022-02-15 06:00:00+00:00,43585.5546875,43619.03125,43559.48046875,43619.03125,43619.03125,23382016
2022-02-15 06:15:00+00:00,43613.80078125,43637.1328125,43595.08203125,43597.1953125,43597.1953125,50681856
2022-02-15 06:30:00+00:00,43600.7421875,43625.765625,43594.26953125,43594.42578125,43594.42578125,8108032
2022-02-15 06:45:00+00:00,43599.27734375,43604.3515625,43572.56640625,43572.56640625,43572.56640625,0
2022-02-15 07:00:00+00:00,43570.23046875,43615.6640625,43562.6171875,43600.31640625,43600.31640625,29188096
2022-02-15 07:15:00+00:00,43599.2578125,43611.41796875,43577.26171875,43607.625,43607.625,45719552
2022-02-15 07:30:00+00:00,43610.2734375,43665.09765625,43581.484375,43665.09765625,43665.09765625,108707840
2022-02-15 07:45:00+00:00,43674.34765625,43721.83203125,43674.34765625,43716.9375,43716.9375,86763520
2022-02-15 08:00:00+00:00,43719.609375,43811.2109375,43691.0859375,43811.2109375,43811.2109375,196433920
2022-02-15 08:15:00+00:00,43796.65234375,43857.3515625,43776.56640625,43857.3515625,43857.3515625,221583360
2022-02-15 08:30:00+00:00,43855.80078125,44032.99609375,43855.80078125,44032.99609375,44032.99609375,463978496
2022-02-15 08:45:00+00:00,44020.97265625,44020.97265625,43928.5859375,43955.4453125,43955.4453125,127031296
2022-02-15 09:00:00+00:00,43986.86328125,44013.515625,43928.76953125,43928.76953125,43928.76953125,97105920
2022-02-15 09:15:00+00:00,43927.6953125,43966.71484375,43912.49609375,43912.49609375,43912.49609375,60491776
2022-02-15 09:30:00+00:00,43915.98828125,43971.6328125,43896.49609375,43971.6328125,43971.6328125,49797120
2022-02-15 09:45:00+00:00,43972.12890625,44046.69140625,43972.12890625,44043.27734375,44043.27734375,184231936
2022-02-15 10:00:00+00:00,44041.54296875,44054.015625,44001.265625,44015.96875,44015.96875,16625664
2022-02-15 10:15:00+00:00,44016.0390625,44143.1875,44012.703125,44143.1875,44143.1875,186505216
2022-02-15 10:30:00+00:00,44140.1328125,44213.4140625,44140.1328125,44213.4140625,44213.4140625,171270144
2022-02-15 10:45:00+00:00,44219.3203125,44278.125,44211.38671875,44257.73828125,44257.73828125,222519296
2022-02-15 11:00:00+00:00,44268.53125,44300.1171875,44200.19921875,44204.07421875,44204.07421875,135600128
2022-02-15 11:15:00+00:00,44203.703125,44241.265625,44194.359375,44194.359375,44194.359375,67213312
2022-02-15 11:30:00+00:00,44183.3125,44264.828125,44154.97265625,44264.828125,44264.828125,133775360
2022-02-15 11:45:00+00:00,44268.10546875,44331.95703125,44268.10546875,44299.6328125,44299.6328125,169244672
2022-02-15 12:00:00+00:00,44292.73828125,44311.921875,44246.10546875,44311.921875,44311.921875,53661696
2022-02-15 12:15:00+00:00,44316.1484375,44316.1484375,44212.9609375,44212.9609375,44212.9609375,20314112
2022-02-15 12:30:00+00:00,44231.09765625,44267.07421875,44201.84765625,44210.265625,44210.265625,89155584
2022-02-15 12:45:00+00:00,44206.78515625,44235.40234375,44196.59375,44217.60546875,44217.60546875,0
2022-02-15 13:00:00+00:00,44212.76171875,44262.08984375,44209.1484375,44262.08984375,44262.08984375,27817984
2022-02-15 13:15:00+00:00,44270.8515625,44286.3125,44159.40625,44171.95703125,44171.95703125,25454592
2022-02-15 13:30:00+00:00,44170.296875,44219.1953125,44127.14453125,44164.7265625,44164.7265625,97843200
2022-02-15 13:45:00+00:00,44168.3515625,44272.44140625,44168.3515625,44270.421875,44270.421875,72683520
2022-02-15 14:00:00+00:00,44268.875,44361.1796875,44248.46875,44359.0,44359.0,106520576
2022-02-15 14:15:00+00:00,44354.5078125,44390.78515625,44339.26171875,44340.89453125,44340.89453125,64352256
2022-02-15 14:30:00+00:00,44335.34375,44427.53125,44284.359375,44402.375,44402.375,142829568
2022-02-15 14:45:00+00:00,44396.890625,44406.91015625,44310.8359375,44323.74609375,44323.74609375,15429632
2022-02-15 15:00:00+00:00,44308.19921875,44308.19921875,44262.4375,44262.4375,44262.4375,0
2022-02-15 15:15:00+00:00,44253.0546875,44253.0546875,44169.55078125,44201.78125,44201.78125,54896640
2022-02-15 15:30:00+00:00,44208.91015625,44247.359375,44193.796875,44236.3828125,44236.3828125,54685696
2022-02-15 15:45:00+00:00,44233.17578125,44275.8671875,44233.17578125,44251.328125,44251.328125,36386816
2022-02-15 16:00:00+00:00,44246.7890625,44246.7890625,44194.18359375,44234.58984375,44234.58984375,94050304
2022-02-15 16:15:00+00:00,44240.52734375,44240.52734375,44119.53515625,44119.53515625,44119.53515625,16402432
2022-02-15 16:30:00+00:00,44117.73828125,44146.58984375,44117.73828125,44121.26171875,44121.26171875,0
2022-02-15 16:45:00+00:00,44120.8828125,44120.8828125,44079.21484375,44117.0234375,44117.0234375,24875008
2022-02-15 17:00:00+00:00,44117.6015625,44145.9453125,44100.36328125,44145.9453125,44145.9453125,24352768
2022-02-15 17:15:00+00:00,44149.26171875,44149.26171875,43935.32421875,43941.90625,43941.90625,150280192
2022-02-15 17:30:00+00:00,43939.5859375,44008.66015625,43939.5859375,44001.22265625,44001.22265625,175480832
2022-02-15 17:45:00+00:00,44005.36328125,44005.71875,43944.08984375,43958.26171875,43958.26171875,7329792
2022-02-15 18:00:00+00:00,43955.62890625,43955.62890625,43920.28515625,43947.421875,43947.421875,35076096
2022-02-15 18:15:00+00:00,43949.3125,44095.6875,43949.3125,44095.6875,44095.6875,70639616
2022-02-15 18:30:00+00:00,44106.6875,44130.1171875,44086.7109375,44129.41015625,44129.41015625,52236288
2022-02-15 18:45:00+00:00,44133.36328125,44133.36328125,44105.64453125,44124.61328125,44124.61328125,0
2022-02-15 19:00:00+00:00,44125.24609375,44126.984375,44066.65234375,44082.44140625,44082.44140625,0
2022-02-15 19:15:00+00:00,44089.1953125,44105.01953125,44048.6015625,44050.73046875,44050.73046875,0
2022-02-15 19:30:00+00:00,44051.36328125,44069.41015625,44026.1875,44040.875,44040.875,0
2022-02-15 19:45:00+00:00,44044.109375,44074.46484375,44003.90234375,44003.90234375,44003.90234375,0
2022-02-15 20:00:00+00:00,44000.578125,44054.05078125,43997.76171875,44054.05078125,44054.05078125,5251072
2022-02-15 20:15:00+00:00,44057.7421875,44127.93359375,44056.62109375,44127.93359375,44127.93359375,36055040
2022-02-15 20:30:00+00:00,44128.41796875,44140.7265625,44085.984375,44089.1328125,44089.1328125,1779712
2022-02-15 20:45:00+00:00,44097.29296875,44132.78515625,44094.140625,44109.3125,44109.3125,71651328
2022-02-15 21:00:00+00:00,44116.7265625,44149.83984375,44098.5703125,44099.50390625,44099.50390625,0
